Date;Power
2022-10-17 06:33:00;-0.075
2022-10-17 06:34:00;-0.075
2022-10-17 06:35:00;-0.075
2022-10-17 06:36:00;-0.075
2022-10-17 06:37:00;-0.075
2022-10-17 06:38:00;-0.075
2022-10-17 06:39:00;-0.075
2022-10-17 06:40:00;-0.075
2022-10-17 06:41:00;-0.075
2022-10-17 06:42:00;-0.075
2022-10-17 06:43:00;-0.075
2022-10-17 06:44:00;-0.075
2022-10-17 06:45:00;-0.075
2022-10-17 06:46:00;-0.075
2022-10-17 06:47:00;-0.075
2022-10-17 06:48:00;-0.075
2022-10-17 06:49:00;-0.075
2022-10-17 06:50:00;-0.075
2022-10-17 06:51:00;-0.075
2022-10-17 06:52:00;-0.075
2022-10-17 06:53:00;-0.075
2022-10-17 06:54:00;-0.075
2022-10-17 06:55:00;-0.075
2022-10-17 06:56:00;-0.075
2022-10-17 06:57:00;-0.075
2022-10-17 06:58:00;-0.075
2022-10-17 06:59:00;-0.075
2022-10-17 07:00:00;-0.075
2022-10-17 07:01:00;-0.075
2022-10-17 07:02:00;-0.075
2022-10-17 07:03:00;-0.075
2022-10-17 07:04:00;-0.075
2022-10-17 07:05:00;-0.075
2022-10-17 07:06:00;-0.075
2022-10-17 07:07:00;-0.075
2022-10-17 07:08:00;-0.075
2022-10-17 07:09:00;-0.075
2022-10-17 07:10:00;-0.075
2022-10-17 07:11:00;-0.075
2022-10-17 07:12:00;-0.075
2022-10-17 07:13:00;-0.075
2022-10-17 07:14:00;-0.075
2022-10-17 07:15:00;-0.075
2022-10-17 07:16:00;-0.075
2022-10-17 07:17:00;-0.075
2022-10-17 07:18:00;-0.075
2022-10-17 07:19:00;-0.075
2022-10-17 07:20:00;-0.075
2022-10-17 07:21:00;-0.075
2022-10-17 07:22:00;-0.075
2022-10-17 07:23:00;-0.075
2022-10-17 07:24:00;-0.075
2022-10-17 07:25:00;-0.075
2022-10-17 07:26:00;-0.075
2022-10-17 07:27:00;-0.075
2022-10-17 07:28:00;-0.075
2022-10-17 07:29:00;-0.075
2022-10-17 07:30:00;-0.075
2022-10-17 07:31:00;-0.075
2022-10-17 07:32:00;-0.075
2022-10-17 07:33:00;-0.075
2022-10-17 07:34:00;-0.075
2022-10-17 07:35:00;-0.075
2022-10-17 07:36:00;-0.075
2022-10-17 07:37:00;-0.075
2022-10-17 07:38:00;-0.075
2022-10-17 07:39:00;-0.075
2022-10-17 07:40:00;-0.075
2022-10-17 07:41:00;-0.075
2022-10-17 07:42:00;-0.075
2022-10-17 07:43:00;-0.075
2022-10-17 07:44:00;-0.075
2022-10-17 07:45:00;-0.075
2022-10-17 07:46:00;-0.075
2022-10-17 07:47:00;-0.075
2022-10-17 07:48:00;-0.075
2022-10-17 07:49:00;-0.075
2022-10-17 07:50:00;-0.075
2022-10-17 07:51:00;-0.075
2022-10-17 07:52:00;-0.075
2022-10-17 07:53:00;-0.075
2022-10-17 07:54:00;-0.075
2022-10-17 07:55:00;-0.075
2022-10-17 07:56:00;0.015718419268498988
2022-10-17 07:57:00;0.1042610260137451
2022-10-17 07:58:00;0.1931650273785594
2022-10-17 07:59:00;0.2824231406525039
2022-10-17 08:00:00;0.3720265186634441
2022-10-17 08:01:00;0.7193411685005823
2022-10-17 08:02:00;1.0720274767754574
2022-10-17 08:03:00;1.4293908010116931
2022-10-17 08:04:00;1.7908656550790103
2022-10-17 08:05:00;2.1559832015893585
2022-10-17 08:06:00;2.52434867917355
2022-10-17 08:07:00;2.8956252775218183
2022-10-17 08:08:00;3.2695223386646886
2022-10-17 08:09:00;3.645786543518406
2022-10-17 08:10:00;4.02419520846384
2022-10-17 08:11:00;4.4045511032666
2022-10-17 08:12:00;4.7866783895361085
2022-10-17 08:13:00;5.170419391896925
2022-10-17 08:14:00;5.555632002692954
2022-10-17 08:15:00;5.942187571553488
2022-10-17 08:16:00;6.329969171557871
2022-10-17 08:17:00;6.7188701609777075
2022-10-17 08:18:00;7.108792979355338
2022-10-17 08:19:00;7.499648131160524
2022-10-17 08:20:00;7.891353320946733
2022-10-17 08:21:00;8.28383271092858
2022-10-17 08:22:00;8.677016284674842
2022-10-17 08:23:00;9.070839285409427
2022-10-17 08:24:00;9.465241733260008
2022-10-17 08:25:00;9.86016799686158
2022-10-17 08:26:00;10.255566415449163
2022-10-17 08:27:00;10.65138896325159
2022-10-17 08:28:00;11.047590950039313
2022-10-17 08:29:00;11.444130752870393
2022-10-17 08:30:00;11.840969574852968
2022-10-17 08:31:00;12.044721108168336
2022-10-17 08:32:00;12.248413622736784
2022-10-17 08:33:00;12.452044508182805
2022-10-17 08:34:00;12.655611404419732
2022-10-17 08:35:00;12.859112194290258
2022-10-17 08:36:00;13.062544985446799
2022-10-17 08:37:00;13.265908095286166
2022-10-17 08:38:00;13.469200036546432
2022-10-17 08:39:00;13.672419503677729
2022-10-17 08:40:00;13.875565359950993
2022-10-17 08:41:00;14.078636625241009
2022-10-17 08:42:00;14.281632464601326
2022-10-17 08:43:00;14.484552177433661
2022-10-17 08:44:00;14.687395183922797
2022-10-17 08:45:00;14.890161029194383
2022-10-17 08:46:00;15.09284935399568
2022-10-17 08:47:00;15.295459899919832
2022-10-17 08:48:00;15.497992498221436
2022-10-17 08:49:00;15.70044706254872
2022-10-17 08:50:00;15.902823582165855
2022-10-17 08:51:00;16.10512211558024
2022-10-17 08:52:00;16.307342784711416
2022-10-17 08:53:00;16.509485769358857
2022-10-17 08:54:00;16.71155130210693
2022-10-17 08:55:00;16.913539659440996
2022-10-17 08:56:00;17.115451173829868
2022-10-17 08:57:00;17.317286204974238
2022-10-17 08:58:00;17.51904515238683
2022-10-17 08:59:00;17.72072844778926
2022-10-17 09:00:00;17.922336551855555
2022-10-17 09:01:00;18.151619858371
2022-10-17 09:02:00;18.380827328226804
2022-10-17 09:03:00;18.609958646883378
2022-10-17 09:04:00;18.839013557217232
2022-10-17 09:05:00;19.06799185547376
2022-10-17 09:06:00;19.29689338273645
2022-10-17 09:07:00;19.525718040113116
2022-10-17 09:08:00;19.754465757420192
2022-10-17 09:09:00;19.98313650864845
2022-10-17 09:10:00;20.21173030448193
2022-10-17 09:11:00;20.440247189440537
2022-10-17 09:12:00;20.6686872394653
2022-10-17 09:13:00;20.897050559468227
2022-10-17 09:14:00;21.125337281118455
2022-10-17 09:15:00;21.35354756077459
2022-10-17 09:16:00;21.58168157748315
2022-10-17 09:17:00;21.809739526191493
2022-10-17 09:18:00;22.03772163617516
2022-10-17 09:19:00;22.265628139234604
2022-10-17 09:20:00;22.493459288353698
2022-10-17 09:21:00;22.72121535123613
2022-10-17 09:22:00;22.94889660909968
2022-10-17 09:23:00;23.176503355415157
2022-10-17 09:24:00;23.404035894797506
2022-10-17 09:25:00;23.631494541973172
2022-10-17 09:26:00;23.858879620744602
2022-10-17 09:27:00;24.086191463169317
2022-10-17 09:28:00;24.313430408653307
2022-10-17 09:29:00;24.540596797884252
2022-10-17 09:30:00;24.767690993270172
2022-10-17 09:31:00;24.780528852913054
2022-10-17 09:32:00;24.793402958331672
2022-10-17 09:33:00;24.80631393683577
2022-10-17 09:34:00;24.81926237689019
2022-10-17 09:35:00;24.83224882985782
2022-10-17 09:36:00;24.845273811597316
2022-10-17 09:37:00;24.858337804139023
2022-10-17 09:38:00;24.871441257147858
2022-10-17 09:39:00;24.884584589396624
2022-10-17 09:40:00;24.89776818516558
2022-10-17 09:41:00;24.910992415601957
2022-10-17 09:42:00;24.924257609926627
2022-10-17 09:43:00;24.93756407674373
2022-10-17 09:44:00;24.950912100191125
2022-10-17 09:45:00;24.964301941081224
2022-10-17 09:46:00;24.977733837928085
2022-10-17 09:47:00;24.991208008063506
2022-10-17 09:48:00;25.004724648573937
2022-10-17 09:49:00;25.01828393726372
2022-10-17 09:50:00;25.031886033566316
2022-10-17 09:51:00;25.04553107476264
2022-10-17 09:52:00;25.059219195449383
2022-10-17 09:53:00;25.072950500342245
2022-10-17 09:54:00;25.086725083737036
2022-10-17 09:55:00;25.100543025559443
2022-10-17 09:56:00;25.114404392081788
2022-10-17 09:57:00;25.128309236543423
2022-10-17 09:58:00;25.14225759987038
2022-10-17 09:59:00;25.156249511241263
2022-10-17 10:00:00;25.170284988691964
2022-10-17 10:01:00;25.62325029498273
2022-10-17 10:02:00;26.076090727163468
2022-10-17 10:03:00;26.528798874339707
2022-10-17 10:04:00;26.98136766000008
2022-10-17 10:05:00;27.433790341228665
2022-10-17 10:06:00;27.886060487030733
2022-10-17 10:07:00;28.3381719620902
2022-10-17 10:08:00;28.79011891165886
2022-10-17 10:09:00;29.241895747255477
2022-10-17 10:10:00;29.693497133288258
2022-10-17 10:11:00;30.144917974487722
2022-10-17 10:12:00;30.59615340401466
2022-10-17 10:13:00;31.047198772396342
2022-10-17 10:14:00;31.498049632216627
2022-10-17 10:15:00;31.94870174725733
2022-10-17 10:16:00;32.39915105467683
2022-10-17 10:17:00;32.84939367512746
2022-10-17 10:18:00;33.29942589977835
2022-10-17 10:19:00;33.7492441824017
2022-10-17 10:20:00;34.19884513195269
2022-10-17 10:21:00;34.648225505555054
2022-10-17 10:22:00;35.09738220178845
2022-10-17 10:23:00;35.546312254470884
2022-10-17 10:24:00;35.99501282663068
2022-10-17 10:25:00;36.44348119992972
2022-10-17 10:26:00;36.8917147890235
2022-10-17 10:27:00;37.33971110685495
2022-10-17 10:28:00;37.78746777959361
2022-10-17 10:29:00;38.23498253706891
2022-10-17 10:30:00;38.68225320841926
2022-10-17 10:31:00;39.06824703621073
2022-10-17 10:32:00;39.45405447731912
2022-10-17 10:33:00;39.839674664690705
2022-10-17 10:34:00;40.22510677372872
2022-10-17 10:35:00;40.61035002072038
2022-10-17 10:36:00;40.99540365637011
2022-10-17 10:37:00;41.38026698413661
2022-10-17 10:38:00;41.76493932915613
2022-10-17 10:39:00;42.149420056709545
2022-10-17 10:40:00;42.53370856600138
2022-10-17 10:41:00;42.917804288958145
2022-10-17 10:42:00;43.30170668900745
2022-10-17 10:43:00;43.68541526004748
2022-10-17 10:44:00;44.06892952532366
2022-10-17 10:45:00;44.452249036419914
2022-10-17 10:46:00;44.83537337229462
2022-10-17 10:47:00;45.21830213341279
2022-10-17 10:48:00;45.60103496043656
2022-10-17 10:49:00;45.98357150403189
2022-10-17 10:50:00;46.36591144358691
2022-10-17 10:51:00;46.7480544815467
2022-10-17 10:52:00;47.13000034260281
2022-10-17 10:53:00;47.511748773045554
2022-10-17 10:54:00;47.89329954001261
2022-10-17 10:55:00;48.27465243083417
2022-10-17 10:56:00;48.6558072524031
2022-10-17 10:57:00;49.036763830507155
2022-10-17 10:58:00;49.41752200931772
2022-10-17 10:59:00;49.798081646065604
2022-10-17 11:00:00;50.17844262934613
2022-10-17 11:01:00;50.21822105053291
2022-10-17 11:02:00;50.25806076791514
2022-10-17 11:03:00;50.29796158720844
2022-10-17 11:04:00;50.33792331600885
2022-10-17 11:05:00;50.37794576386141
2022-10-17 11:06:00;50.41802874233099
2022-10-17 11:07:00;50.45817206500383
2022-10-17 11:08:00;50.498375547613115
2022-10-17 11:09:00;50.53863900803822
2022-10-17 11:10:00;50.57896226213525
2022-10-17 11:11:00;50.61934514074299
2022-10-17 11:12:00;50.65978746418555
2022-10-17 11:13:00;50.700289059422154
2022-10-17 11:14:00;50.74084975576662
2022-10-17 11:15:00;50.78146938493466
2022-10-17 11:16:00;50.82214778108964
2022-10-17 11:17:00;50.862884780829184
2022-10-17 11:18:00;50.90368022328588
2022-10-17 11:19:00;50.944533950107584
2022-10-17 11:20:00;50.98544580550051
2022-10-17 11:21:00;51.02641563252726
2022-10-17 11:22:00;51.06744328808113
2022-10-17 11:23:00;51.10852862042226
2022-10-17 11:24:00;51.14967148423488
2022-10-17 11:25:00;51.190871736880986
2022-10-17 11:26:00;51.232129238428804
2022-10-17 11:27:00;51.273443851624144
2022-10-17 11:28:00;51.31481544200721
2022-10-17 11:29:00;51.356243877831
2022-10-17 11:30:00;51.397729030128396
2022-10-17 11:31:00;51.1203443766474
2022-10-17 11:32:00;50.84298560685382
2022-10-17 11:33:00;50.56565198372756
2022-10-17 11:34:00;50.28834277480011
2022-10-17 11:35:00;50.01105726527579
2022-10-17 11:36:00;49.7337947547791
2022-10-17 11:37:00;49.45655455734511
2022-10-17 11:38:00;49.17933600149984
2022-10-17 11:39:00;48.90213843025695
2022-10-17 11:40:00;48.62496120115897
2022-10-17 11:41:00;48.3478036863198
2022-10-17 11:42:00;48.070665272432734
2022-10-17 11:43:00;47.79354536085701
2022-10-17 11:44:00;47.516443365084655
2022-10-17 11:45:00;47.23935872102879
2022-10-17 11:46:00;46.962290871647866
2022-10-17 11:47:00;46.68523927731286
2022-10-17 11:48:00;46.40820341330531
2022-10-17 11:49:00;46.131182769848195
2022-10-17 11:50:00;45.854176852176366
2022-10-17 11:51:00;45.57718518060875
2022-10-17 11:52:00;45.300207290594294
2022-10-17 11:53:00;45.023242732822865
2022-10-17 11:54:00;44.74629107327912
2022-10-17 11:55:00;44.46935189133967
2022-10-17 11:56:00;44.19242478788087
2022-10-17 11:57:00;43.91550937325386
2022-10-17 11:58:00;43.63860527552491
2022-10-17 11:59:00;43.361712138515394
2022-10-17 12:00:00;43.08482962191274
2022-10-17 12:01:00;42.79457652496307
2022-10-17 12:02:00;42.5043277994748
2022-10-17 12:03:00;42.21408322515657
2022-10-17 12:04:00;41.92384260043433
2022-10-17 12:05:00;41.633605742647234
2022-10-17 12:06:00;41.343372486753395
2022-10-17 12:07:00;41.05314269155917
2022-10-17 12:08:00;40.762916230840666
2022-10-17 12:09:00;40.47269299967576
2022-10-17 12:10:00;40.18247291314336
2022-10-17 12:11:00;39.89225590657047
2022-10-17 12:12:00;39.60204193577359
2022-10-17 12:13:00;39.311830977345814
2022-10-17 12:14:00;39.02162302891813
2022-10-17 12:15:00;38.731418109450274
2022-10-17 12:16:00;38.44121625953224
2022-10-17 12:17:00;38.151017540618554
2022-10-17 12:18:00;37.860822039662494
2022-10-17 12:19:00;37.57062986294422
2022-10-17 12:20:00;37.28044114079035
2022-10-17 12:21:00;36.99025602683719
2022-10-17 12:22:00;36.70007469839738
2022-10-17 12:23:00;36.40989735686717
2022-10-17 12:24:00;36.11972422812272
2022-10-17 12:25:00;35.829555562944634
2022-10-17 12:26:00;35.53939163745813
2022-10-17 12:27:00;35.24923275359086
2022-10-17 12:28:00;34.959079239538354
2022-10-17 12:29:00;34.66893144961597
2022-10-17 12:30:00;34.37878976740741
2022-10-17 12:31:00;35.110825225021024
2022-10-17 12:32:00;35.84254334803165
2022-10-17 12:33:00;36.57392565173103
2022-10-17 12:34:00;37.30495456681089
2022-10-17 12:35:00;38.035613384073116
2022-10-17 12:36:00;38.76588620335174
2022-10-17 12:37:00;39.495757886256776
2022-10-17 12:38:00;40.22521401238797
2022-10-17 12:39:00;40.95424083873385
2022-10-17 12:40:00;41.682825261524854
2022-10-17 12:41:00;42.410954782912
2022-10-17 12:42:00;43.13861747568139
2022-10-17 12:43:00;43.865801954625674
2022-10-17 12:44:00;44.59249734772781
2022-10-17 12:45:00;45.3186932696661
2022-10-17 12:46:00;46.04437979705437
2022-10-17 12:47:00;46.76954744527796
2022-10-17 12:48:00;47.49418714679689
2022-10-17 12:49:00;48.21829023081861
2022-10-17 12:50:00;48.94184840421987
2022-10-17 12:51:00;49.664853733535715
2022-10-17 12:52:00;50.387298628583935
2022-10-17 12:53:00;51.10917582590858
2022-10-17 12:54:00;51.83047837440991
2022-10-17 12:55:00;52.55119962117765
2022-10-17 12:56:00;53.271333198270746
2022-10-17 12:57:00;53.99087301024825
2022-10-17 12:58:00;54.709813222402126
2022-10-17 12:59:00;55.42814824964082
2022-10-17 13:00:00;56.14587274598627
2022-10-17 13:01:00;56.705233770636504
2022-10-17 13:02:00;57.26424401914721
2022-10-17 13:03:00;57.82290190339296
2022-10-17 13:04:00;58.3812059136487
2022-10-17 13:05:00;58.9391546151045
2022-10-17 13:06:00;59.496746645979364
2022-10-17 13:07:00;60.05398071543323
2022-10-17 13:08:00;60.61085560157531
2022-10-17 13:09:00;61.167370149540496
2022-10-17 13:10:00;61.72352326966057
2022-10-17 13:11:00;62.279313935703684
2022-10-17 13:12:00;62.834741183186345
2022-10-17 13:13:00;63.38980410776531
2022-10-17 13:14:00;63.94450186459965
2022-10-17 13:15:00;64.49883366322112
2022-10-17 13:16:00;65.0527987715
2022-10-17 13:17:00;65.6063965107291
2022-10-17 13:18:00;66.15962625519265
2022-10-17 13:19:00;66.71248743088834
2022-10-17 13:20:00;67.26497951432661
2022-10-17 13:21:00;67.81710203136467
2022-10-17 13:22:00;68.36885455608636
2022-10-17 13:23:00;68.92023670974466
2022-10-17 13:24:00;69.47124815970908
2022-10-17 13:25:00;70.02188862005764
2022-10-17 13:26:00;70.57215784442025
2022-10-17 13:27:00;71.12205563427159
2022-10-17 13:28:00;71.6715818319945
2022-10-17 13:29:00;72.22073632151394
2022-10-17 13:30:00;72.7695190275058
2022-10-17 13:31:00;73.17197210492203
2022-10-17 13:32:00;73.57431083902765
2022-10-17 13:33:00;73.976533842894
2022-10-17 13:34:00;74.37863975064796
2022-10-17 13:35:00;74.78062721712756
2022-10-17 13:36:00;75.18249491980635
2022-10-17 13:37:00;75.58424154941201
2022-10-17 13:38:00;75.98586582311749
2022-10-17 13:39:00;76.38736647529642
2022-10-17 13:40:00;76.78874225949666
2022-10-17 13:41:00;77.18999194819155
2022-10-17 13:42:00;77.59111433255377
2022-10-17 13:43:00;77.99210822229004
2022-10-17 13:44:00;78.39297244542838
2022-10-17 13:45:00;78.7937058482033
2022-10-17 13:46:00;79.19430729494007
2022-10-17 13:47:00;79.59477567088685
2022-10-17 13:48:00;79.99510987044152
2022-10-17 13:49:00;80.39530881463068
2022-10-17 13:50:00;80.79537143947464
2022-10-17 13:51:00;81.19529669890173
2022-10-17 13:52:00;81.5950835647893
2022-10-17 13:53:00;81.9947310270777
2022-10-17 13:54:00;82.39423809382345
2022-10-17 13:55:00;82.79360379137005
2022-10-17 13:56:00;83.19282716450313
2022-10-17 13:57:00;83.59190727663278
2022-10-17 13:58:00;83.99084321005292
2022-10-17 13:59:00;84.38963406981253
2022-10-17 14:00:00;84.78827896936163
2022-10-17 14:01:00;85.9047629693939
2022-10-17 14:02:00;87.01719284231514
2022-10-17 14:03:00;88.12549747940726
2022-10-17 14:04:00;89.22960657650043
2022-10-17 14:05:00;90.32945062000219
2022-10-17 14:06:00;91.42496087422539
2022-10-17 14:07:00;92.51606936999399
2022-10-17 14:08:00;93.60270889446569
2022-10-17 14:09:00;94.68481298204767
2022-10-17 14:10:00;95.76231590608083
2022-10-17 14:11:00;96.83515267260978
2022-10-17 14:12:00;97.90325901398265
2022-10-17 14:13:00;98.96657138334464
2022-10-17 14:14:00;100.02502695048337
2022-10-17 14:15:00;101.0785635981947
2022-10-17 14:16:00;102.12711991936324
2022-10-17 14:17:00;103.17063521469231
2022-10-17 14:18:00;104.2090494909598
2022-10-17 14:19:00;105.24230345993327
2022-10-17 14:20:00;106.27033853764435
2022-10-17 14:21:00;107.29309683606238
2022-10-17 14:22:00;108.31052119475933
2022-10-17 14:23:00;109.32255513530153
2022-10-17 14:24:00;110.32914289196728
2022-10-17 14:25:00;111.3302294053963
2022-10-17 14:26:00;112.3257603237994
2022-10-17 14:27:00;113.31568200433658
2022-10-17 14:28:00;114.29994151441136
2022-10-17 14:29:00;115.27848663340038
2022-10-17 14:30:00;116.25126585404772
2022-10-17 14:31:00;114.5620007327182
2022-10-17 14:32:00;112.86913357932556
2022-10-17 14:33:00;111.17279325812314
2022-10-17 14:34:00;109.47311044346378
2022-10-17 14:35:00;107.77021769688432
2022-10-17 14:36:00;106.06424946309792
2022-10-17 14:37:00;104.35534208428581
2022-10-17 14:38:00;102.64363381608804
2022-10-17 14:39:00;100.92926484612376
2022-10-17 14:40:00;99.21237731448699
2022-10-17 14:41:00;97.4931153370929
2022-10-17 14:42:00;95.77162503196428
2022-10-17 14:43:00;94.04805454862418
2022-10-17 14:44:00;92.32255409129942
2022-10-17 14:45:00;90.59527599731936
2022-10-17 14:46:00;88.86637471564484
2022-10-17 14:47:00;87.13600689625653
2022-10-17 14:48:00;85.40433143123029
2022-10-17 14:49:00;83.67150951296615
2022-10-17 14:50:00;81.93770469890612
2022-10-17 14:51:00;80.20308298381755
2022-10-17 14:52:00;78.46781288033995
2022-10-17 14:53:00;76.73206550868765
2022-10-17 14:54:00;74.9960146966893
2022-10-17 14:55:00;73.25983709150785
2022-10-17 14:56:00;71.52371228356202
2022-10-17 14:57:00;69.78782294356279
2022-10-17 14:58:00;68.05235497902137
2022-10-17 14:59:00;66.31749770581169
2022-10-17 15:00:00;64.583444040816
2022-10-17 15:01:00;64.15373349928123
2022-10-17 15:02:00;63.72371025776069
2022-10-17 15:03:00;63.29337394699314
2022-10-17 15:04:00;62.86272420444051
2022-10-17 15:05:00;62.43176067462544
2022-10-17 15:06:00;62.000483016258485
2022-10-17 15:07:00;61.56889087504849
2022-10-17 15:08:00;61.1369839252407
2022-10-17 15:09:00;60.70476184240752
2022-10-17 15:10:00;60.272224310708445
2022-10-17 15:11:00;59.83937102322381
2022-10-17 15:12:00;59.406201682326355
2022-10-17 15:13:00;58.972716000050184
2022-10-17 15:14:00;58.53891369857778
2022-10-17 15:15:00;58.10479451055141
2022-10-17 15:16:00;57.67035817960181
2022-10-17 15:17:00;57.235604467884095
2022-10-17 15:18:00;56.800533128236566
2022-10-17 15:19:00;56.36514394723187
2022-10-17 15:20:00;55.9294367173195
2022-10-17 15:21:00;55.493411244545
2022-10-17 15:22:00;55.057067349130236
2022-10-17 15:23:00;54.62040486608529
2022-10-17 15:24:00;54.1834236459492
2022-10-17 15:25:00;53.74612355536451
2022-10-17 15:26:00;53.30850447788582
2022-10-17 15:27:00;52.87056631472345
2022-10-17 15:28:00;52.43230898552649
2022-10-17 15:29:00;51.99373243652365
2022-10-17 15:30:00;51.554836612411485
2022-10-17 15:31:00;51.93599615934516
2022-10-17 15:32:00;52.317084006681505
2022-10-17 15:33:00;52.698099909688274
2022-10-17 15:34:00;53.07904367827588
2022-10-17 15:35:00;53.45991517592874
2022-10-17 15:36:00;53.84071431881119
2022-10-17 15:37:00;54.22144107474083
2022-10-17 15:38:00;54.602095462129974
2022-10-17 15:39:00;54.98267754899948
2022-10-17 15:40:00;55.363187459464825
2022-10-17 15:41:00;55.74362534186013
2022-10-17 15:42:00;56.123991413691705
2022-10-17 15:43:00;56.504285929681394
2022-10-17 15:44:00;56.884509188263614
2022-10-17 15:45:00;57.264661530154974
2022-10-17 15:46:00;57.64474333709847
2022-10-17 15:47:00;58.02475503045342
2022-10-17 15:48:00;58.404697069736876
2022-10-17 15:49:00;58.784569951229216
2022-10-17 15:50:00;59.16437420630388
2022-10-17 15:51:00;59.544110408239945
2022-10-17 15:52:00;59.92377913736278
2022-10-17 15:53:00;60.303381029024195
2022-10-17 15:54:00;60.68291673885343
2022-10-17 15:55:00;61.06238694905148
2022-10-17 15:56:00;61.44179236659368
2022-10-17 15:57:00;61.8211337212532
2022-10-17 15:58:00;62.200411763549205
2022-10-17 15:59:00;62.57962726274553
2022-10-17 16:00:00;62.95878100453171
2022-10-17 16:01:00;63.56590768763826
2022-10-17 16:02:00;64.16445173014839
2022-10-17 16:03:00;64.7543557699942
2022-10-17 16:04:00;65.33556235309425
2022-10-17 16:05:00;65.90801386047721
2022-10-17 16:06:00;66.47165246890464
2022-10-17 16:07:00;67.02642010488657
2022-10-17 16:08:00;67.57225839921279
2022-10-17 16:09:00;68.10910864179718
2022-10-17 16:10:00;68.63691173710238
2022-10-17 16:11:00;69.15560815977419
2022-10-17 16:12:00;69.66513791072613
2022-10-17 16:13:00;70.16544047360544
2022-10-17 16:14:00;70.65645475154962
2022-10-17 16:15:00;71.13811910159795
2022-10-17 16:16:00;71.6103711796752
2022-10-17 16:17:00;72.07314797102455
2022-10-17 16:18:00;72.52638573071359
2022-10-17 16:19:00;72.97001994168586
2022-10-17 16:20:00;73.40398527388875
2022-10-17 16:21:00;73.82821554294152
2022-10-17 16:22:00;74.24264366949501
2022-10-17 16:23:00;74.64720163891312
2022-10-17 16:24:00;75.04182046072971
2022-10-17 16:25:00;75.42643008393844
2022-10-17 16:26:00;75.80095953676094
2022-10-17 16:27:00;76.16533662172958
2022-10-17 16:28:00;76.51948805172196
2022-10-17 16:29:00;76.86333936772769
2022-10-17 16:30:00;77.19681490146202
2022-10-17 16:31:00;75.59367834300329
2022-10-17 16:32:00;73.9949151393819
2022-10-17 16:33:00;72.400715124838
2022-10-17 16:34:00;70.81127027918015
2022-10-17 16:35:00;69.22677479904429
2022-10-17 16:36:00;67.6474251238313
2022-10-17 16:37:00;66.07342020746287
2022-10-17 16:38:00;64.50496130984165
2022-10-17 16:39:00;62.94225228165599
2022-10-17 16:40:00;61.38549961003199
2022-10-17 16:41:00;59.83491251892266
2022-10-17 16:42:00;58.290703077188994
2022-10-17 16:43:00;56.753086314479006
2022-10-17 16:44:00;55.22228034535069
2022-10-17 16:45:00;53.69850650406946
2022-10-17 16:46:00;52.181989489277406
2022-10-17 16:47:00;50.672957496140576
2022-10-17 16:48:00;49.17164249024663
2022-10-17 16:49:00;47.67828023577997
2022-10-17 16:50:00;46.1931106069498
2022-10-17 16:51:00;44.71637778357621
2022-10-17 16:52:00;43.2483304967457
2022-10-17 16:53:00;41.78922229986791
2022-10-17 16:54:00;40.33931186865556
2022-10-17 16:55:00;38.89886333478232
2022-10-17 16:56:00;37.468146657594794
2022-10-17 16:57:00;36.04743804036169
2022-10-17 16:58:00;34.637020397954274
2022-10-17 16:59:00;33.237183888813284
2022-10-17 17:00:00;31.848226498216135
2022-10-17 17:01:00;31.095707931187516
2022-10-17 17:02:00;30.34249286435922
2022-10-17 17:03:00;29.588610322543612
2022-10-17 17:04:00;28.83409150644286
2022-10-17 17:05:00;28.078969962839526
2022-10-17 17:06:00;27.32328177095258
2022-10-17 17:07:00;26.567065746588987
2022-10-17 17:08:00;25.81036366637474
2022-10-17 17:09:00;25.0532205146653
2022-10-17 17:10:00;24.295684760699736
2022-10-17 17:11:00;23.537808640414433
2022-10-17 17:12:00;22.779648520536885
2022-10-17 17:13:00;22.02126525058
2022-10-17 17:14:00;21.262724583324033
2022-10-17 17:15:00;20.50409764005962
2022-10-17 17:16:00;19.74546143384905
2022-10-17 17:17:00;18.98689946018486
2022-10-17 17:18:00;18.228502366678605
2022-10-17 17:19:00;17.470368715900864
2022-10-17 17:20:00;16.71260585850414
2022-10-17 17:21:00;15.95533094052594
2022-10-17 17:22:00;15.198672056547515
2022-10-17 17:23:00;14.442769619213369
2022-10-17 17:24:00;13.687777936746242
2022-10-17 17:25:00;12.93386709022902
2022-10-17 17:26:00;12.181225164189263
2022-10-17 17:27:00;11.430060922767682
2022-10-17 17:28:00;10.680607049632611
2022-10-17 17:29:00;9.933124109079543
2022-10-17 17:30:00;9.187905440931976
2022-10-17 17:31:00;9.23814291148536
2022-10-17 17:32:00;9.286951798269694
2022-10-17 17:33:00;9.334324261840898
2022-10-17 17:34:00;9.38025300026177
2022-10-17 17:35:00;9.424731226322445
2022-10-17 17:36:00;9.467752618763877
2022-10-17 17:37:00;9.509311237869758
2022-10-17 17:38:00;9.549401393847603
2022-10-17 17:39:00;9.588017452769453
2022-10-17 17:40:00;9.62515356066772
2022-10-17 17:41:00;9.66080326041691
2022-10-17 17:42:00;9.694958969121606
2022-10-17 17:43:00;9.727611274198928
2022-10-17 17:44:00;9.758747987237008
2022-10-17 17:45:00;9.788352928428203
2022-10-17 17:46:00;9.816404248127865
2022-10-17 17:47:00;9.842872306361231
2022-10-17 17:48:00;9.867716859608022
2022-10-17 17:49:00;9.890883400515644
2022-10-17 17:50:00;9.912298391690255
