Date;Power
2022-10-17 04:47:00;0.0
2022-10-17 04:48:00;0.0
2022-10-17 04:49:00;0.0
2022-10-17 04:50:00;0.0
2022-10-17 04:51:00;0.0
2022-10-17 04:52:00;0.0
2022-10-17 04:53:00;0.0
2022-10-17 04:54:00;0.0
2022-10-17 04:55:00;0.0
2022-10-17 04:56:00;0.0
2022-10-17 04:57:00;0.0
2022-10-17 04:58:00;0.0
2022-10-17 04:59:00;0.0
2022-10-17 05:00:00;0.0
2022-10-17 05:01:00;0.0
2022-10-17 05:02:00;0.0
2022-10-17 05:03:00;0.0
2022-10-17 05:04:00;0.0
2022-10-17 05:05:00;0.0
2022-10-17 05:06:00;0.0
2022-10-17 05:07:00;0.0
2022-10-17 05:08:00;0.0
2022-10-17 05:09:00;0.0
2022-10-17 05:10:00;0.0
2022-10-17 05:11:00;0.0
2022-10-17 05:12:00;0.0
2022-10-17 05:13:00;0.0
2022-10-17 05:14:00;0.0
2022-10-17 05:15:00;0.0
2022-10-17 05:16:00;0.0
2022-10-17 05:17:00;0.0
2022-10-17 05:18:00;0.0
2022-10-17 05:19:00;0.0
2022-10-17 05:20:00;0.0
2022-10-17 05:21:00;0.0
2022-10-17 05:22:00;0.0
2022-10-17 05:23:00;0.0
2022-10-17 05:24:00;0.0
2022-10-17 05:25:00;0.0
2022-10-17 05:26:00;0.0
2022-10-17 05:27:00;0.0
2022-10-17 05:28:00;0.0
2022-10-17 05:29:00;0.0
2022-10-17 05:30:00;0.0
2022-10-17 05:31:00;0.0
2022-10-17 05:32:00;0.0
2022-10-17 05:33:00;0.0
2022-10-17 05:34:00;0.0
2022-10-17 05:35:00;0.0
2022-10-17 05:36:00;0.0
2022-10-17 05:37:00;0.0
2022-10-17 05:38:00;0.0
2022-10-17 05:39:00;0.0
2022-10-17 05:40:00;0.0
2022-10-17 05:41:00;0.0
2022-10-17 05:42:00;0.0
2022-10-17 05:43:00;0.0
2022-10-17 05:44:00;0.0
2022-10-17 05:45:00;0.0
2022-10-17 05:46:00;0.0
2022-10-17 05:47:00;0.0
2022-10-17 05:48:00;0.0
2022-10-17 05:49:00;0.0
2022-10-17 05:50:00;0.0
2022-10-17 05:51:00;0.0
2022-10-17 05:52:00;0.0
2022-10-17 05:53:00;0.0
2022-10-17 05:54:00;0.0
2022-10-17 05:55:00;0.0
2022-10-17 05:56:00;0.0
2022-10-17 05:57:00;0.0
2022-10-17 05:58:00;0.0
2022-10-17 05:59:00;0.0
2022-10-17 06:00:00;0.0
2022-10-17 06:01:00;0.0
2022-10-17 06:02:00;0.0
2022-10-17 06:03:00;0.0
2022-10-17 06:04:00;0.0
2022-10-17 06:05:00;0.0
2022-10-17 06:06:00;0.0
2022-10-17 06:07:00;0.0
2022-10-17 06:08:00;0.0
2022-10-17 06:09:00;0.0
2022-10-17 06:10:00;0.0
2022-10-17 06:11:00;0.0
2022-10-17 06:12:00;0.0
2022-10-17 06:13:00;0.0
2022-10-17 06:14:00;0.0
2022-10-17 06:15:00;0.0
2022-10-17 06:16:00;0.0
2022-10-17 06:17:00;0.0
2022-10-17 06:18:00;0.0
2022-10-17 06:19:00;0.0
2022-10-17 06:20:00;0.0
2022-10-17 06:21:00;0.0
2022-10-17 06:22:00;0.0
2022-10-17 06:23:00;0.0
2022-10-17 06:24:00;0.0
2022-10-17 06:25:00;0.0
2022-10-17 06:26:00;0.0
2022-10-17 06:27:00;0.0
2022-10-17 06:28:00;0.0
2022-10-17 06:29:00;0.0
2022-10-17 06:30:00;0.0
2022-10-17 06:31:00;0.0
2022-10-17 06:32:00;0.0
2022-10-17 06:33:00;0.0
2022-10-17 06:34:00;0.0
2022-10-17 06:35:00;0.0
2022-10-17 06:36:00;0.0
2022-10-17 06:37:00;0.0
2022-10-17 06:38:00;0.0
2022-10-17 06:39:00;0.0
2022-10-17 06:40:00;0.0
2022-10-17 06:41:00;0.0
2022-10-17 06:42:00;0.0
2022-10-17 06:43:00;0.0
2022-10-17 06:44:00;0.0
2022-10-17 06:45:00;0.0
2022-10-17 06:46:00;0.0
2022-10-17 06:47:00;0.0
2022-10-17 06:48:00;0.0
2022-10-17 06:49:00;0.0
2022-10-17 06:50:00;0.0
2022-10-17 06:51:00;0.0
2022-10-17 06:52:00;0.0
2022-10-17 06:53:00;0.0
2022-10-17 06:54:00;0.0
2022-10-17 06:55:00;0.0
2022-10-17 06:56:00;0.0
2022-10-17 06:57:00;0.0
2022-10-17 06:58:00;0.0
2022-10-17 06:59:00;0.0
2022-10-17 07:00:00;0.0
2022-10-17 07:01:00;0.0
2022-10-17 07:02:00;0.0
2022-10-17 07:03:00;0.0
2022-10-17 07:04:00;0.0
2022-10-17 07:05:00;0.0
2022-10-17 07:06:00;0.0
2022-10-17 07:07:00;0.0
2022-10-17 07:08:00;0.0
2022-10-17 07:09:00;0.0
2022-10-17 07:10:00;0.0
2022-10-17 07:11:00;0.0
2022-10-17 07:12:00;0.0
2022-10-17 07:13:00;0.0
2022-10-17 07:14:00;0.0
2022-10-17 07:15:00;0.0
2022-10-17 07:16:00;0.0
2022-10-17 07:17:00;0.0
2022-10-17 07:18:00;0.0
2022-10-17 07:19:00;0.0
2022-10-17 07:20:00;0.0
2022-10-17 07:21:00;0.0
2022-10-17 07:22:00;0.0
2022-10-17 07:23:00;0.0
2022-10-17 07:24:00;0.0
2022-10-17 07:25:00;0.0
2022-10-17 07:26:00;0.0
2022-10-17 07:27:00;0.0
2022-10-17 07:28:00;0.0
2022-10-17 07:29:00;0.0
2022-10-17 07:30:00;0.0
2022-10-17 07:31:00;0.0
2022-10-17 07:32:00;0.0
2022-10-17 07:33:00;0.0
2022-10-17 07:34:00;0.0
2022-10-17 07:35:00;0.0
2022-10-17 07:36:00;0.0
2022-10-17 07:37:00;0.0
2022-10-17 07:38:00;0.0
2022-10-17 07:39:00;0.0
2022-10-17 07:40:00;0.0
2022-10-17 07:41:00;0.0
2022-10-17 07:42:00;0.0
2022-10-17 07:43:00;0.0
2022-10-17 07:44:00;0.0
2022-10-17 07:45:00;0.0
2022-10-17 07:46:00;0.0
2022-10-17 07:47:00;0.0
2022-10-17 07:48:00;0.0
2022-10-17 07:49:00;0.0
2022-10-17 07:50:00;0.0
2022-10-17 07:51:00;0.0
2022-10-17 07:52:00;0.0
2022-10-17 07:53:00;0.0
2022-10-17 07:54:00;0.0
2022-10-17 07:55:00;0.0
2022-10-17 07:56:00;0.0
2022-10-17 07:57:00;0.0
2022-10-17 07:58:00;0.0
2022-10-17 07:59:00;0.0
2022-10-17 08:00:00;0.0
2022-10-17 08:01:00;0.0
2022-10-17 08:02:00;0.0
2022-10-17 08:03:00;0.0
2022-10-17 08:04:00;0.0
2022-10-17 08:05:00;0.0
2022-10-17 08:06:00;0.0
2022-10-17 08:07:00;0.0
2022-10-17 08:08:00;0.0
2022-10-17 08:09:00;0.0
2022-10-17 08:10:00;0.0
2022-10-17 08:11:00;0.0
2022-10-17 08:12:00;0.0
2022-10-17 08:13:00;0.0
2022-10-17 08:14:00;0.0
2022-10-17 08:15:00;0.0
2022-10-17 08:16:00;0.0
2022-10-17 08:17:00;0.0
2022-10-17 08:18:00;0.0
2022-10-17 08:19:00;0.0
2022-10-17 08:20:00;0.0
2022-10-17 08:21:00;0.0
2022-10-17 08:22:00;0.0
2022-10-17 08:23:00;0.0
2022-10-17 08:24:00;0.0
2022-10-17 08:25:00;0.0
2022-10-17 08:26:00;0.0
2022-10-17 08:27:00;0.0
2022-10-17 08:28:00;0.0
2022-10-17 08:29:00;0.0
2022-10-17 08:30:00;0.0
2022-10-17 08:31:00;0.0
2022-10-17 08:32:00;0.0
2022-10-17 08:33:00;0.0
2022-10-17 08:34:00;0.0
2022-10-17 08:35:00;0.0
2022-10-17 08:36:00;0.0
2022-10-17 08:37:00;0.0
2022-10-17 08:38:00;0.0
2022-10-17 08:39:00;0.0
2022-10-17 08:40:00;0.0
2022-10-17 08:41:00;0.0
2022-10-17 08:42:00;0.0
2022-10-17 08:43:00;0.0
2022-10-17 08:44:00;0.0
2022-10-17 08:45:00;0.0
2022-10-17 08:46:00;0.0
2022-10-17 08:47:00;0.0
2022-10-17 08:48:00;0.0
2022-10-17 08:49:00;0.0
2022-10-17 08:50:00;0.0
2022-10-17 08:51:00;0.0
2022-10-17 08:52:00;0.0
2022-10-17 08:53:00;0.0
2022-10-17 08:54:00;0.0
2022-10-17 08:55:00;0.0
2022-10-17 08:56:00;0.0
2022-10-17 08:57:00;0.0
2022-10-17 08:58:00;0.0
2022-10-17 08:59:00;0.0
2022-10-17 09:00:00;0.0
2022-10-17 09:01:00;0.0
2022-10-17 09:02:00;0.0
2022-10-17 09:03:00;0.0
2022-10-17 09:04:00;0.0
2022-10-17 09:05:00;0.0
2022-10-17 09:06:00;0.0
2022-10-17 09:07:00;61.915
2022-10-17 09:08:00;63.46166666666666
2022-10-17 09:09:00;61.71166666666667
2022-10-17 09:10:00;59.95833333333332
2022-10-17 09:11:00;58.20666666666668
2022-10-17 09:12:00;56.45499999999999
2022-10-17 09:13:00;54.701666666666675
2022-10-17 09:14:00;52.949999999999996
2022-10-17 09:15:00;51.198333333333345
2022-10-17 09:16:00;49.444999999999986
2022-10-17 09:17:00;47.69333333333335
2022-10-17 09:18:00;45.941666666666656
2022-10-17 09:19:00;43.47000000000001
2022-10-17 09:20:00;42.27666666666667
2022-10-17 09:21:00;41.348333333333336
2022-10-17 09:22:00;40.41833333333334
2022-10-17 09:23:00;39.486666666666665
2022-10-17 09:24:00;38.55833333333332
2022-10-17 09:25:00;37.62999999999999
2022-10-17 09:26:00;36.698333333333345
2022-10-17 09:27:00;35.768333333333345
2022-10-17 09:28:00;34.83833333333334
2022-10-17 09:29:00;33.91
2022-10-17 09:30:00;32.978333333333325
2022-10-17 09:31:00;32.048333333333325
2022-10-17 09:32:00;31.120000000000005
2022-10-17 09:33:00;30.188333333333336
2022-10-17 09:34:00;29.259999999999994
2022-10-17 09:35:00;28.330000000000005
2022-10-17 09:36:00;27.4
2022-10-17 09:37:00;26.46833333333333
2022-10-17 09:38:00;12.461666666666668
2022-10-17 09:39:00;0.0
2022-10-17 09:40:00;0.0
2022-10-17 09:41:00;0.0
2022-10-17 09:42:00;1.1
2022-10-17 09:43:00;65.1
2022-10-17 09:44:00;63.345
2022-10-17 09:45:00;61.595000000000006
2022-10-17 09:46:00;59.84166666666666
2022-10-17 09:47:00;58.09000000000001
2022-10-17 09:48:00;56.33833333333333
2022-10-17 09:49:00;54.58500000000001
2022-10-17 09:50:00;52.833333333333336
2022-10-17 09:51:00;51.080000000000005
2022-10-17 09:52:00;49.33
2022-10-17 09:53:00;47.575
2022-10-17 09:54:00;45.82666666666667
2022-10-17 09:55:00;43.31499999999998
2022-10-17 09:56:00;42.216666666666676
2022-10-17 09:57:00;41.285000000000004
2022-10-17 09:58:00;40.355000000000004
2022-10-17 09:59:00;39.42666666666666
2022-10-17 10:00:00;38.49666666666666
2022-10-17 10:01:00;37.566666666666656
2022-10-17 10:02:00;36.636666666666656
2022-10-17 10:03:00;35.70666666666667
2022-10-17 10:04:00;34.77666666666667
2022-10-17 10:05:00;33.84666666666667
2022-10-17 10:06:00;32.91833333333333
2022-10-17 10:07:00;31.984999999999996
2022-10-17 10:08:00;31.05666666666666
2022-10-17 10:09:00;30.128333333333337
2022-10-17 10:10:00;29.19833333333333
2022-10-17 10:11:00;28.266666666666662
2022-10-17 10:12:00;27.338333333333342
2022-10-17 10:13:00;26.408333333333335
2022-10-17 10:14:00;48.93333333333333
2022-10-17 10:15:00;64.105
2022-10-17 10:16:00;62.355
2022-10-17 10:17:00;60.6
2022-10-17 10:18:00;58.849999999999994
2022-10-17 10:19:00;57.09666666666667
2022-10-17 10:20:00;55.345
2022-10-17 10:21:00;53.59166666666667
2022-10-17 10:22:00;51.84166666666666
2022-10-17 10:23:00;50.08666666666668
2022-10-17 10:24:00;48.336666666666666
2022-10-17 10:25:00;46.583333333333336
2022-10-17 10:26:00;44.374999999999986
2022-10-17 10:27:00;42.61999999999999
2022-10-17 10:28:00;41.68833333333334
2022-10-17 10:29:00;40.75833333333335
2022-10-17 10:30:00;39.830000000000005
2022-10-17 10:31:00;38.900000000000006
2022-10-17 10:32:00;37.968333333333334
2022-10-17 10:33:00;37.03999999999999
2022-10-17 10:34:00;36.10999999999999
2022-10-17 10:35:00;35.17833333333333
2022-10-17 10:36:00;34.25
2022-10-17 10:37:00;33.32166666666667
2022-10-17 10:38:00;32.388333333333335
2022-10-17 10:39:00;31.459999999999997
2022-10-17 10:40:00;30.53166666666666
2022-10-17 10:41:00;29.6
2022-10-17 10:42:00;28.670000000000005
2022-10-17 10:43:00;27.74
2022-10-17 10:44:00;26.81166666666667
2022-10-17 10:45:00;22.058333333333334
2022-10-17 10:46:00;0.0
2022-10-17 10:47:00;0.0
2022-10-17 10:48:00;26.261666666666667
2022-10-17 10:49:00;64.42833333333333
2022-10-17 10:50:00;62.67333333333334
2022-10-17 10:51:00;60.923333333333325
2022-10-17 10:52:00;59.17000000000001
2022-10-17 10:53:00;57.41833333333332
2022-10-17 10:54:00;55.66666666666667
2022-10-17 10:55:00;53.91333333333332
2022-10-17 10:56:00;52.161666666666676
2022-10-17 10:57:00;50.408333333333324
2022-10-17 10:58:00;48.65833333333334
2022-10-17 10:59:00;46.90333333333332
2022-10-17 11:00:00;44.87166666666668
2022-10-17 11:01:00;42.78833333333334
2022-10-17 11:02:00;41.86000000000001
2022-10-17 11:03:00;40.93
2022-10-17 11:04:00;39.99999999999999
2022-10-17 11:05:00;39.06833333333332
2022-10-17 11:06:00;38.139999999999986
2022-10-17 11:07:00;37.21166666666668
2022-10-17 11:08:00;36.278333333333336
2022-10-17 11:09:00;35.35000000000001
2022-10-17 11:10:00;34.42166666666667
2022-10-17 11:11:00;33.489999999999995
2022-10-17 11:12:00;32.55999999999999
2022-10-17 11:13:00;31.631666666666668
2022-10-17 11:14:00;30.7
2022-10-17 11:15:00;29.77
2022-10-17 11:16:00;28.841666666666676
2022-10-17 11:17:00;27.911666666666665
2022-10-17 11:18:00;26.979999999999997
2022-10-17 11:19:00;26.051666666666662
2022-10-17 11:20:00;0.8533333333333334
2022-10-17 11:21:00;0.0
2022-10-17 11:22:00;0.0
2022-10-17 11:23:00;0.0
2022-10-17 11:24:00;0.0
2022-10-17 11:25:00;0.0
2022-10-17 11:26:00;0.0
2022-10-17 11:27:00;0.0
2022-10-17 11:28:00;0.0
2022-10-17 11:29:00;0.0
2022-10-17 11:30:00;0.0
2022-10-17 11:31:00;0.0
2022-10-17 11:32:00;0.0
2022-10-17 11:33:00;0.0
2022-10-17 11:34:00;0.0
2022-10-17 11:35:00;0.0
2022-10-17 11:36:00;0.0
2022-10-17 11:37:00;0.0
2022-10-17 11:38:00;0.0
2022-10-17 11:39:00;0.0
2022-10-17 11:40:00;0.0
2022-10-17 11:41:00;0.0
2022-10-17 11:42:00;0.0
2022-10-17 11:43:00;0.0
2022-10-17 11:44:00;0.0
2022-10-17 11:45:00;0.0
2022-10-17 11:46:00;0.0
2022-10-17 11:47:00;0.0
2022-10-17 11:48:00;0.0
2022-10-17 11:49:00;0.0
2022-10-17 11:50:00;0.0
2022-10-17 11:51:00;0.0
2022-10-17 11:52:00;0.0
2022-10-17 11:53:00;0.0
2022-10-17 11:54:00;0.0
2022-10-17 11:55:00;0.0
2022-10-17 11:56:00;0.0
2022-10-17 11:57:00;0.0
2022-10-17 11:58:00;0.0
2022-10-17 11:59:00;0.0
2022-10-17 12:00:00;0.0
2022-10-17 12:01:00;0.0
2022-10-17 12:02:00;0.0
2022-10-17 12:03:00;0.0
2022-10-17 12:04:00;0.0
2022-10-17 12:05:00;0.0
2022-10-17 12:06:00;0.0
2022-10-17 12:07:00;0.0
2022-10-17 12:08:00;0.0
2022-10-17 12:09:00;0.0
2022-10-17 12:10:00;0.0
2022-10-17 12:11:00;0.0
2022-10-17 12:12:00;8.785
2022-10-17 12:13:00;64.895
2022-10-17 12:14:00;63.14166666666667
2022-10-17 12:15:00;61.38999999999999
2022-10-17 12:16:00;59.63833333333334
2022-10-17 12:17:00;57.88499999999999
2022-10-17 12:18:00;56.13333333333334
2022-10-17 12:19:00;54.379999999999995
2022-10-17 12:20:00;52.63000000000001
2022-10-17 12:21:00;50.875
2022-10-17 12:22:00;49.12666666666668
2022-10-17 12:23:00;47.37
2022-10-17 12:24:00;45.556666666666665
2022-10-17 12:25:00;43.12166666666666
2022-10-17 12:26:00;42.10833333333332
2022-10-17 12:27:00;41.17666666666667
2022-10-17 12:28:00;40.24666666666668
2022-10-17 12:29:00;39.31833333333334
2022-10-17 12:30:00;38.38666666666667
2022-10-17 12:31:00;37.458333333333336
2022-10-17 12:32:00;36.52833333333332
2022-10-17 12:33:00;35.59833333333333
2022-10-17 12:34:00;34.66833333333333
2022-10-17 12:35:00;33.73833333333333
2022-10-17 12:36:00;32.81000000000001
2022-10-17 12:37:00;31.87666666666667
2022-10-17 12:38:00;30.948333333333334
2022-10-17 12:39:00;30.019999999999996
2022-10-17 12:40:00;29.088333333333335
2022-10-17 12:41:00;28.15833333333334
2022-10-17 12:42:00;27.229999999999997
2022-10-17 12:43:00;26.300000000000004
2022-10-17 12:44:00;7.708333333333333
2022-10-17 12:45:00;0.0
2022-10-17 12:46:00;0.0
2022-10-17 12:47:00;0.0
2022-10-17 12:48:00;0.0
2022-10-17 12:49:00;0.0
2022-10-17 12:50:00;0.0
2022-10-17 12:51:00;0.0
2022-10-17 12:52:00;0.0
2022-10-17 12:53:00;0.0
2022-10-17 12:54:00;0.0
2022-10-17 12:55:00;0.0
2022-10-17 12:56:00;0.0
2022-10-17 12:57:00;0.0
2022-10-17 12:58:00;47.93333333333333
2022-10-17 12:59:00;63.84166666666666
2022-10-17 13:00:00;62.09166666666667
2022-10-17 13:01:00;60.33833333333333
2022-10-17 13:02:00;58.58666666666667
2022-10-17 13:03:00;56.833333333333336
2022-10-17 13:04:00;55.08166666666666
2022-10-17 13:05:00;53.33
2022-10-17 13:06:00;51.57666666666667
2022-10-17 13:07:00;49.82666666666667
2022-10-17 13:08:00;48.07166666666667
2022-10-17 13:09:00;46.32166666666667
2022-10-17 13:10:00;43.991666666666674
2022-10-17 13:11:00;42.47833333333333
2022-10-17 13:12:00;41.54999999999998
2022-10-17 13:13:00;40.61999999999999
2022-10-17 13:14:00;39.68833333333334
2022-10-17 13:15:00;38.760000000000005
2022-10-17 13:16:00;37.83166666666668
2022-10-17 13:17:00;36.900000000000006
2022-10-17 13:18:00;35.968333333333334
2022-10-17 13:19:00;35.03999999999999
2022-10-17 13:20:00;34.11166666666667
2022-10-17 13:21:00;33.18
2022-10-17 13:22:00;32.24999999999999
2022-10-17 13:23:00;31.321666666666673
2022-10-17 13:24:00;30.390000000000004
2022-10-17 13:25:00;29.461666666666662
2022-10-17 13:26:00;28.53166666666666
2022-10-17 13:27:00;27.6
2022-10-17 13:28:00;26.670000000000005
2022-10-17 13:29:00;18.118333333333332
2022-10-17 13:30:00;0.0
2022-10-17 13:31:00;0.0
2022-10-17 13:32:00;0.0
2022-10-17 13:33:00;0.0
2022-10-17 13:34:00;0.0
2022-10-17 13:35:00;0.0
2022-10-17 13:36:00;0.0
2022-10-17 13:37:00;0.0
2022-10-17 13:38:00;0.0
2022-10-17 13:39:00;0.0
2022-10-17 13:40:00;0.0
2022-10-17 13:41:00;0.0
2022-10-17 13:42:00;0.0
2022-10-17 13:43:00;12.071666666666665
2022-10-17 13:44:00;64.80666666666667
2022-10-17 13:45:00;63.055
2022-10-17 13:46:00;61.30166666666666
2022-10-17 13:47:00;59.54999999999999
2022-10-17 13:48:00;57.79833333333333
2022-10-17 13:49:00;56.044999999999995
2022-10-17 13:50:00;54.29333333333333
2022-10-17 13:51:00;52.54166666666666
2022-10-17 13:52:00;50.788333333333334
2022-10-17 13:53:00;49.03833333333332
2022-10-17 13:54:00;47.28333333333333
2022-10-17 13:55:00;45.46333333333334
2022-10-17 13:56:00;43.018333333333324
2022-10-17 13:57:00;42.06166666666665
2022-10-17 13:58:00;41.13166666666666
2022-10-17 13:59:00;40.2
2022-10-17 14:00:00;39.27000000000001
2022-10-17 14:01:00;38.341666666666676
2022-10-17 14:02:00;37.413333333333334
2022-10-17 14:03:00;36.48
2022-10-17 14:04:00;35.551666666666655
2022-10-17 14:05:00;34.623333333333335
2022-10-17 14:06:00;33.69166666666667
2022-10-17 14:07:00;32.76166666666666
2022-10-17 14:08:00;31.831666666666674
2022-10-17 14:09:00;30.901666666666664
2022-10-17 14:10:00;29.971666666666668
2022-10-17 14:11:00;29.04333333333333
2022-10-17 14:12:00;28.113333333333337
2022-10-17 14:13:00;27.18166666666667
2022-10-17 14:14:00;26.25333333333333
2022-10-17 14:15:00;6.418333333333334
2022-10-17 14:16:00;0.0
2022-10-17 14:17:00;0.0
2022-10-17 14:18:00;0.0
2022-10-17 14:19:00;0.0
2022-10-17 14:20:00;0.0
2022-10-17 14:21:00;0.0
2022-10-17 14:22:00;0.0
2022-10-17 14:23:00;0.0
2022-10-17 14:24:00;0.0
2022-10-17 14:25:00;0.0
2022-10-17 14:26:00;0.0
2022-10-17 14:27:00;0.0
2022-10-17 14:28:00;0.0
2022-10-17 14:29:00;0.0
2022-10-17 14:30:00;0.0
2022-10-17 14:31:00;0.0
2022-10-17 14:32:00;0.0
2022-10-17 14:33:00;0.0
2022-10-17 14:34:00;0.0
2022-10-17 14:35:00;0.0
2022-10-17 14:36:00;0.0
2022-10-17 14:37:00;0.0
2022-10-17 14:38:00;0.0
2022-10-17 14:39:00;58.695
2022-10-17 14:40:00;63.54999999999999
2022-10-17 14:41:00;61.8
2022-10-17 14:42:00;60.044999999999995
2022-10-17 14:43:00;58.295
2022-10-17 14:44:00;56.54166666666666
2022-10-17 14:45:00;54.79
2022-10-17 14:46:00;53.03833333333332
2022-10-17 14:47:00;51.285
2022-10-17 14:48:00;49.533333333333324
2022-10-17 14:49:00;47.78
2022-10-17 14:50:00;46.02999999999999
2022-10-17 14:51:00;43.58500000000001
2022-10-17 14:52:00;42.32500000000001
2022-10-17 14:53:00;41.395
2022-10-17 14:54:00;40.46333333333333
2022-10-17 14:55:00;39.53499999999999
2022-10-17 14:56:00;38.60499999999999
2022-10-17 14:57:00;37.675
2022-10-17 14:58:00;36.74500000000001
2022-10-17 14:59:00;35.81666666666667
2022-10-17 15:00:00;34.88333333333333
2022-10-17 15:01:00;33.955
2022-10-17 15:02:00;33.02666666666666
2022-10-17 15:03:00;32.095
2022-10-17 15:04:00;31.165000000000003
2022-10-17 15:05:00;30.236666666666665
2022-10-17 15:06:00;29.306666666666672
2022-10-17 15:07:00;28.375000000000004
2022-10-17 15:08:00;27.446666666666665
2022-10-17 15:09:00;26.51666666666666
2022-10-17 15:10:00;13.761666666666667
2022-10-17 15:11:00;0.0
2022-10-17 15:12:00;0.0
2022-10-17 15:13:00;0.0
2022-10-17 15:14:00;0.0
2022-10-17 15:15:00;0.0
2022-10-17 15:16:00;6.591666666666668
2022-10-17 15:17:00;64.95333333333332
2022-10-17 15:18:00;63.20000000000001
2022-10-17 15:19:00;61.44833333333333
2022-10-17 15:20:00;59.69666666666668
2022-10-17 15:21:00;57.94333333333332
2022-10-17 15:22:00;56.19166666666668
2022-10-17 15:23:00;54.43999999999999
2022-10-17 15:24:00;52.686666666666675
2022-10-17 15:25:00;50.934999999999995
2022-10-17 15:26:00;49.183333333333344
2022-10-17 15:27:00;47.42999999999999
2022-10-17 15:28:00;45.63166666666667
2022-10-17 15:29:00;43.17666666666665
2022-10-17 15:30:00;42.13833333333332
2022-10-17 15:31:00;41.210000000000015
2022-10-17 15:32:00;40.27666666666667
2022-10-17 15:33:00;39.348333333333336
2022-10-17 15:34:00;38.42
2022-10-17 15:35:00;37.48833333333333
2022-10-17 15:36:00;36.55833333333332
2022-10-17 15:37:00;35.629999999999995
2022-10-17 15:38:00;34.7
2022-10-17 15:39:00;33.76833333333334
2022-10-17 15:40:00;32.84
2022-10-17 15:41:00;31.91
2022-10-17 15:42:00;30.97833333333333
2022-10-17 15:43:00;30.049999999999997
2022-10-17 15:44:00;29.121666666666673
2022-10-17 15:45:00;28.188333333333336
2022-10-17 15:46:00;27.259999999999994
2022-10-17 15:47:00;26.331666666666674
2022-10-17 15:48:00;8.57
2022-10-17 15:49:00;0.0
2022-10-17 15:50:00;0.0
2022-10-17 15:51:00;0.0
2022-10-17 15:52:00;0.0
2022-10-17 15:53:00;0.0
2022-10-17 15:54:00;0.0
2022-10-17 15:55:00;0.0
2022-10-17 15:56:00;0.0
2022-10-17 15:57:00;0.0
2022-10-17 15:58:00;0.0
2022-10-17 15:59:00;0.0
2022-10-17 16:00:00;0.0
2022-10-17 16:01:00;0.0
2022-10-17 16:02:00;0.0
2022-10-17 16:03:00;0.0
2022-10-17 16:04:00;0.0
2022-10-17 16:05:00;0.0
2022-10-17 16:06:00;0.0
2022-10-17 16:07:00;0.0
2022-10-17 16:08:00;0.0
2022-10-17 16:09:00;0.0
2022-10-17 16:10:00;0.0
2022-10-17 16:11:00;0.0
2022-10-17 16:12:00;0.0
2022-10-17 16:13:00;0.0
2022-10-17 16:14:00;0.0
2022-10-17 16:15:00;0.0
2022-10-17 16:16:00;0.0
2022-10-17 16:17:00;0.0
2022-10-17 16:18:00;0.0
2022-10-17 16:19:00;42.53333333333334
2022-10-17 16:20:00;63.98833333333332
2022-10-17 16:21:00;62.238333333333344
2022-10-17 16:22:00;60.48333333333333
2022-10-17 16:23:00;58.73333333333334
2022-10-17 16:24:00;56.978333333333325
2022-10-17 16:25:00;55.230000000000004
2022-10-17 16:26:00;53.47333333333333
2022-10-17 16:27:00;51.725
2022-10-17 16:28:00;49.96999999999999
2022-10-17 16:29:00;48.220000000000006
2022-10-17 16:30:00;46.466666666666654
2022-10-17 16:31:00;44.20166666666666
2022-10-17 16:32:00;42.55666666666666
2022-10-17 16:33:00;41.62833333333332
2022-10-17 16:34:00;40.69666666666667
2022-10-17 16:35:00;39.76666666666667
2022-10-17 16:36:00;38.83833333333334
2022-10-17 16:37:00;37.90833333333333
2022-10-17 16:38:00;36.97666666666667
2022-10-17 16:39:00;36.04666666666666
2022-10-17 16:40:00;35.11833333333333
2022-10-17 16:41:00;34.18666666666666
2022-10-17 16:42:00;33.25833333333333
2022-10-17 16:43:00;32.32833333333334
2022-10-17 16:44:00;31.398333333333333
2022-10-17 16:45:00;30.46833333333333
2022-10-17 16:46:00;29.53833333333333
2022-10-17 16:47:00;28.610000000000003
2022-10-17 16:48:00;27.67666666666667
2022-10-17 16:49:00;26.74833333333333
2022-10-17 16:50:00;20.304999999999996
2022-10-17 16:51:00;0.0
2022-10-17 16:52:00;0.0
2022-10-17 16:53:00;0.0
2022-10-17 16:54:00;0.0
2022-10-17 16:55:00;0.0
2022-10-17 16:56:00;22.995000000000005
2022-10-17 16:57:00;64.51499999999999
2022-10-17 16:58:00;62.76166666666667
2022-10-17 16:59:00;61.009999999999984
2022-10-17 17:00:00;59.25833333333333
2022-10-17 17:01:00;57.50499999999999
2022-10-17 17:02:00;55.755
2022-10-17 17:03:00;53.99999999999999
2022-10-17 17:04:00;52.25
2022-10-17 17:05:00;50.49666666666666
2022-10-17 17:06:00;48.745000000000005
2022-10-17 17:07:00;46.99166666666666
2022-10-17 17:08:00;45.010000000000005
2022-10-17 17:09:00;42.83666666666667
2022-10-17 17:10:00;41.906666666666666
2022-10-17 17:11:00;40.975
2022-10-17 17:12:00;40.04666666666665
2022-10-17 17:13:00;39.11666666666666
2022-10-17 17:14:00;38.18500000000001
2022-10-17 17:15:00;37.256666666666675
2022-10-17 17:16:00;36.326666666666675
2022-10-17 17:17:00;35.39666666666666
2022-10-17 17:18:00;34.46666666666667
